
1767,0.072000
1768,0.031000
1769,0.029000
1770,0.064000
1771,0.015000
1772,-0.120000
1773,-0.089000
1774,-0.056000
1775,-0.027000
1776,0.098000
1777,0.072000
1778,0.064000
1779,0.005000
1780,0.057000
1781,-0.017000
1782,-0.023000
1783,-0.004000
1784,0.011000
1785,0.010000
1786,0.041000
1787,0.034000
1788,-0.001000
1789,-0.008000
1790,0.009000
1791,-0.100000
1792,0.039000
1793,-0.029000
1794,-0.095000
1795,0.007000
1796,-0.040000
1797,0.062000
1798,0.007000
1799,0.023000
1800,0.070000
1801,-0.054000
1802,0.013000
1803,0.040000
1804,-0.001000
1805,-0.008000
1806,-0.001000
1807,-0.042000
1808,-0.002000
1809,-0.096000
1810,-0.029000
1811,0.078000
1812,0.063000
1813,-0.022000
1814,-0.057000
1815,-0.044000
1816,-0.013000
1817,0.151000
1818,0.026000
1819,-0.077000
1820,0.009000
1821,0.009000
1822,0.032000
1823,-0.090000
1824,0.097000
1825,0.066000
1826,-0.026000
1827,-0.140000
1828,-0.002000
1829,0.003000
1830,-0.095000
1831,0.014000
1832,0.067000
1833,-0.003000
1834,0.073000
1835,-0.075000
1836,-0.038000
1837,-0.046000
1838,-0.045000
1839,0.104000
1840,0.056000
1841,0.044000
1842,-0.037000
1843,0.005000
1844,0.051000
1845,0.078000
1846,-0.096000
1847,-0.085000
1848,0.037000
1849,-0.047000
1850,0.016000
1851,0.026000
1852,0.011000
1853,0.071000
1854,0.002000
1855,-0.093000
1856,-0.147000
1857,0.030000
1858,0.016000
1859,-0.013000
1860,0.164000
1861,0.107000
1862,0.037000
1863,0.045000
1864,-0.062000
1865,-0.096000
1866,-0.133000
1867,0.004000
1868,-0.002000
1869,0.064000
1870,0.027000
1871,0.029000
1872,0.059000
1873,-0.028000
1874,0.010000
1875,0.022000
1876,-0.107000
1877,0.054000
1878,0.057000
1879,0.060000
1880,-0.033000
1881,0.050000
1882,0.074000
1883,-0.001000
1884,0.018000
1885,-0.054000
1886,-0.062000
1887,-0.041000
1888,-0.148000
1889,-0.014000
1890,-0.005000
1891,0.008000
1892,-0.072000
1893,0.011000
1894,0.005000
1895,-0.018000
1896,0.049000
1897,0.085000
1898,-0.077000
1899,-0.045000
1900,0.068000
1901,0.112000
1902,0.018000
1903,-0.084000
1904,-0.122000
1905,0.080000
1906,0.168000
1907,-0.025000
1908,-0.002000
1909,-0.018000
1910,-0.021000
1911,0.039000
1912,-0.027000
1913,-0.073000
1914,-0.016000
1915,0.006000
1916,-0.003000
1917,0.018000
1918,0.024000
1919,0.014000
1920,-0.009000
1921,0.044000
1922,0.026000
1923,0.099000
1924,0.027000
1925,-0.074000
1926,-0.003000
1927,-0.043000
1928,-0.054000
1929,0.041000
1930,-0.072000
1931,-0.133000
1932,0.043000
1933,0.041000
1934,0.021000
1935,0.108000
1936,-0.009000
1937,-0.113000
1938,0.000000
1939,0.021000
1940,0.066000
1941,0.043000
1942,0.029000
1943,-0.010000
1944,0.003000
1945,-0.035000
1946,-0.029000
1947,-0.060000
1948,0.004000
1949,-0.025000
1950,-0.027000
1951,0.026000
1952,-0.041000
1953,0.125000
1954,-0.012000
1955,0.018000
1956,0.082000
1957,0.003000
1958,-0.087000
1959,-0.147000
1960,0.025000
1961,0.042000
1962,0.120000
1963,0.082000
1964,0.038000
1965,-0.101000
1966,0.024000
1967,-0.113000
1968,-0.096000
1969,0.040000
1970,0.037000
1971,0.006000
1972,-0.012000
1973,0.039000
1974,0.093000
1975,-0.021000
1976,-0.090000
1977,-0.067000
1978,0.012000
1979,0.089000
1980,-0.048000
1981,0.000000
1982,0.008000
1983,-0.004000
1984,-0.031000
1985,0.052000
1986,-0.005000
1987,0.032000
1988,0.046000
1989,0.110000
1990,0.020000
1991,0.056000
1992,-0.030000
1993,0.012000
1994,-0.081000
1995,0.020000
1996,-0.044000
1997,0.072000
1998,0.062000
1999,-0.007000
2000,0.005000
2001,-0.014000
2002,-0.048000
2003,-0.056000
2004,-0.031000
2005,-0.049000
2006,-0.012000
2007,-0.009000
2008,0.020000
2009,-0.062000
2010,-0.065000
2011,-0.003000
2012,0.036000
2013,0.038000
2014,0.110000
2015,-0.011000
2016,-0.040000
2017,0.005000
2018,0.060000
2019,-0.037000
2020,-0.091000
2021,0.142000
2022,-0.001000
2023,-0.170000
2024,-0.039000
2025,-0.115000
2026,0.011000
2027,0.076000
2028,0.073000
2029,-0.026000
2030,0.144000
2031,0.048000
2032,0.033000
2033,0.019000
2034,-0.088000
2035,0.033000
2036,0.055000
2037,0.094000
2038,-0.035000
2039,-0.130000
2040,-0.085000
2041,-0.021000
2042,0.109000
2043,0.042000
2044,-0.084000
2045,-0.038000
2046,-0.061000
2047,-0.073000
2048,-0.043000
2049,-0.063000
2050,0.007000
2051,0.144000
2052,0.069000
2053,-0.011000
2054,-0.048000
2055,0.037000
2056,-0.005000
2057,0.066000
2058,-0.058000
2059,0.045000
2060,-0.086000
2061,-0.065000
2062,-0.067000
2063,0.053000
2064,0.083000
2065,0.005000
2066,0.060000
2067,-0.005000
2068,0.007000
2069,-0.034000
2070,-0.021000
2071,0.025000
2072,0.061000
2073,-0.037000
2074,0.023000
2075,0.015000
2076,-0.070000
2077,-0.033000
2078,-0.049000
2079,0.032000
2080,0.107000
2081,0.083000
2082,0.049000
2083,-0.065000
2084,-0.007000
2085,-0.031000
2086,-0.080000
2087,0.099000
2088,0.078000
2089,0.098000
2090,-0.019000
2091,-0.034000
2092,-0.084000
2093,-0.017000
2094,-0.007000
2095,-0.035000
2096,-0.052000
2097,0.018000
2098,0.051000
2099,-0.044000
2100,-0.031000
2101,-0.038000
2102,0.006000
2103,-0.024000
2104,-0.036000
2105,0.003000
2106,0.014000
2107,-0.032000
2108,0.025000
2109,-0.090000
2110,0.002000
2111,0.031000
2112,0.175000
2113,-0.040000
2114,0.084000
2115,0.054000
2116,-0.000000
2117,-0.165000
2118,0.030000
2119,-0.028000
2120,-0.155000
2121,0.072000
2122,0.094000
2123,0.011000
2124,0.024000
2125,-0.059000
2126,0.077000
2127,-0.003000
2128,0.014000
2129,0.099000
2130,0.004000
2131,-0.067000
2132,0.044000
2133,-0.029000
2134,0.006000
2135,0.019000
2136,-0.070000
2137,0.003000
2138,-0.010000
2139,0.092000
2140,0.005000
2141,0.006000
2142,0.183000
2143,-0.110000
2144,0.001000
2145,-0.068000
2146,-0.060000
2147,-0.031000
2148,-0.043000
2149,-0.018000
2150,-0.034000
2151,-0.008000
2152,0.055000
2153,0.011000
2154,-0.111000
2155,0.047000
2156,0.088000
2157,0.125000
2158,0.031000
2159,-0.019000
2160,-0.046000
2161,0.002000
2162,-0.101000
2163,-0.078000
2164,0.091000
2165,-0.002000
2166,0.127000
2167,0.058000
2168,-0.027000
2169,-0.109000
2170,-0.088000
2171,-0.054000
2172,-0.043000
2173,-0.036000
2174,0.004000
2175,0.162000
2176,-0.033000
2177,0.060000
2178,-0.042000
2179,-0.045000
2180,-0.035000
2181,-0.007000
2182,0.168000
2183,0.010000
2184,-0.114000
2185,-0.069000
2186,-0.045000
2187,0.011000
2188,0.061000
2189,-0.034000
2190,0.019000
2191,0.035000
2192,0.016000
2193,-0.145000
2194,-0.015000
2195,0.015000
2196,0.004000
2197,0.063000
2198,0.000000
2199,0.136000
2200,0.138000
2201,0.109000
2202,0.044000
2203,0.031000
2204,-0.096000
2205,-0.017000
2206,-0.137000
2207,-0.078000
2208,-0.057000
2209,-0.039000
2210,0.043000
2211,0.054000
2212,-0.015000
2213,-0.118000
2214,-0.043000
2215,-0.056000
2216,0.030000
2217,0.016000
2218,-0.111000
2219,0.067000
2220,0.072000
2221,0.117000
2222,0.034000
2223,-0.038000
2224,-0.036000
2225,0.005000
2226,0.046000
2227,0.055000
2228,0.002000
2229,0.046000
2230,-0.054000
2231,-0.079000
2232,-0.067000
2233,-0.014000
2234,0.070000
2235,-0.057000
2236,0.020000
2237,0.088000
2238,-0.075000
2239,-0.022000
2240,0.019000
2241,0.039000
2242,0.070000
2243,0.114000
2244,0.044000
2245,0.012000
2246,-0.058000
2247,-0.013000
2248,0.051000
2249,0.097000
2250,0.001000
2251,0.006000
2252,-0.143000
2253,-0.070000
2254,0.050000
2255,-0.018000
2256,0.022000
2257,-0.018000
2258,0.017000
2259,0.048000
2260,-0.054000
2261,-0.031000
2262,-0.000000
2263,0.014000
2264,-0.151000
2265,-0.001000
2266,0.091000
2267,0.063000
2268,0.100000
2269,-0.024000
2270,-0.110000
2271,-0.063000
2272,-0.006000
2273,-0.030000
2274,0.033000
2275,0.010000
2276,0.016000
2277,-0.088000
2278,0.024000
2279,0.034000
2280,0.000000
2281,0.061000
2282,-0.000000
2283,-0.021000
2284,-0.020000
2285,0.023000
2286,-0.046000
2287,0.051000
2288,0.014000
2289,0.033000
2290,0.045000
2291,0.105000
2292,0.127000
2293,-0.147000
2294,-0.015000
2295,-0.143000
2296,-0.004000
2297,0.007000
2298,0.007000
2299,0.026000
2300,-0.062000
2301,-0.080000
2302,0.044000
2303,-0.047000
2304,-0.044000
2305,-0.023000
2306,-0.050000
2307,-0.065000
2308,0.115000
2309,0.087000
2310,-0.057000
2311,-0.066000
2312,0.053000
2313,0.185000
2314,0.101000
2315,0.133000
2316,-0.050000
2317,-0.034000
2318,-0.006000
2319,-0.063000
2320,0.019000
2321,0.064000
2322,-0.041000
2323,0.041000
2324,0.013000
2325,-0.051000
2326,-0.042000
2327,-0.054000
2328,-0.002000
2329,0.086000
2330,0.049000
2331,0.053000
2332,-0.099000
2333,-0.040000
2334,-0.048000
2335,0.077000
2336,0.027000
2337,-0.056000
2338,0.060000
2339,-0.012000
2340,-0.038000
2341,-0.083000
2342,0.018000
2343,0.007000
2344,-0.118000
2345,0.011000
2346,0.027000
2347,0.025000
2348,0.082000
2349,0.100000
2350,-0.121000
2351,0.033000
2352,-0.075000
2353,-0.076000
2354,0.014000
2355,0.015000
2356,-0.020000
2357,-0.005000
2358,0.003000
2359,0.137000
2360,0.000000
2361,-0.004000
2362,0.031000
2363,-0.087000
2364,0.008000
2365,0.060000
2366,-0.061000
2367,0.027000
2368,0.024000
2369,-0.036000
2370,-0.092000
2371,-0.118000
2372,-0.040000
2373,0.037000
2374,-0.008000
2375,0.091000
2376,0.155000
2377,0.073000
2378,-0.111000
2379,-0.041000
2380,0.046000
2381,-0.013000
2382,-0.027000
2383,-0.038000
2384,-0.040000
2385,0.095000
2386,-0.002000
2387,0.012000
2388,-0.048000
2389,0.008000
2390,-0.036000
2391,-0.054000
2392,0.044000
2393,0.049000
2394,0.049000
2395,0.034000
2396,-0.059000
2397,-0.008000
2398,-0.086000
2399,-0.026000
2400,0.032000
2401,0.113000
2402,0.100000
2403,0.087000
2404,-0.056000
2405,-0.045000
2406,-0.105000
2407,-0.059000
2408,-0.017000
2409,0.090000
2410,0.051000
2411,0.071000
2412,-0.017000
2413,-0.043000
2414,-0.036000
2415,-0.023000
2416,-0.124000
2417,-0.033000
2418,0.032000
2419,0.137000
2420,0.169000
2421,0.026000
2422,0.030000
2423,-0.002000
2424,-0.010000
2425,-0.046000
2426,-0.056000
2427,0.029000
2428,-0.008000
2429,-0.102000
2430,-0.057000
2431,-0.015000
2432,-0.072000
2433,-0.061000
2434,-0.037000
2435,0.055000
2436,-0.033000
2437,-0.003000
2438,0.003000
2439,0.031000
2440,0.112000
2441,0.003000
2442,-0.079000
2443,0.016000
2444,0.151000
2445,-0.011000
2446,-0.003000
2447,-0.020000
2448,-0.028000
2449,0.068000
2450,0.051000
2451,0.044000
2452,-0.024000
2453,-0.079000
2454,0.078000
2455,-0.054000
2456,-0.016000
2457,0.112000
2458,-0.068000
2459,0.018000
2460,-0.012000
2461,0.035000
2462,-0.041000
2463,-0.034000
2464,0.002000
2465,0.022000
2466,-0.046000
2467,-0.051000
2468,0.025000
2469,-0.013000
2470,0.018000
2471,0.028000
2472,-0.024000
2473,0.068000
2474,-0.057000
2475,0.053000
2476,-0.049000
2477,0.008000
2478,0.132000
2479,-0.038000
2480,-0.020000
2481,0.072000
2482,-0.048000
2483,-0.064000
2484,-0.033000
2485,-0.029000
2486,0.015000
2487,-0.039000
2488,0.009000
2489,-0.064000
2490,-0.000000
2491,0.069000
2492,0.075000
2493,0.037000
2494,0.050000
2495,-0.041000
2496,-0.081000
2497,-0.019000
2498,0.017000
2499,0.003000
2500,-0.013000
2501,0.113000
2502,0.104000
2503,0.025000
2504,-0.026000
2505,-0.104000
2506,-0.019000
2507,-0.028000
2508,-0.055000
2509,-0.053000
2510,-0.020000
2511,0.171000
2512,-0.005000
2513,-0.026000
2514,0.065000
2515,0.056000
2516,-0.091000
2517,0.005000
2518,-0.038000
2519,-0.085000
2520,0.119000
2521,0.002000
2522,0.110000
2523,0.045000
2524,-0.003000
2525,-0.054000
2526,-0.104000
2527,-0.136000
2528,-0.014000
2529,0.058000
2530,0.067000
2531,-0.066000
2532,0.070000
2533,-0.095000
2534,0.089000
2535,-0.058000
2536,-0.123000
2537,-0.030000
2538,0.154000
2539,-0.004000
2540,-0.029000
2541,0.018000
2542,0.025000
2543,0.068000
2544,-0.030000
2545,0.003000
2546,0.013000
2547,-0.109000
2548,0.022000
2549,-0.008000
2550,-0.011000
2551,-0.017000
2552,0.041000
2553,-0.002000
2554,0.075000
2555,0.009000
2556,0.018000
2557,-0.116000
2558,-0.027000
2559,-0.045000
2560,0.020000
2561,0.001000
2562,0.004000
2563,-0.058000
2564,0.161000
2565,0.001000
2566,-0.051000
2567,-0.030000
2568,0.014000
2569,0.012000
2570,0.017000
2571,-0.019000
2572,-0.032000
2573,0.033000
2574,-0.019000
2575,0.072000
2576,0.032000
2577,0.058000
2578,0.013000
2579,-0.053000
2580,-0.074000
2581,-0.008000
2582,-0.096000
2583,-0.002000
2584,0.026000
2585,-0.060000
2586,0.052000
2587,0.034000
2588,0.082000
2589,0.010000
2590,-0.003000
2591,0.039000
2592,0.002000
2593,0.023000
2594,0.026000
2595,0.002000
2596,-0.015000
2597,0.004000
2598,0.038000
2599,-0.031000
2600,-0.013000
2601,0.036000
2602,0.030000
2603,-0.010000
2604,0.033000
2605,-0.008000
2606,-0.033000
2607,-0.010000
2608,-0.053000
2609,0.013000
2610,-0.022000
2611,0.057000
2612,0.013000
2613,-0.050000
2614,-0.010000
2615,0.048000
2616,-0.020000
2617,-0.082000
2618,-0.094000
2619,0.025000
2620,-0.008000
2621,0.030000
2622,0.074000
2623,-0.015000
2624,-0.022000
2625,0.062000
2626,0.030000
2627,0.007000
2628,-0.103000
2629,0.045000
2630,0.025000
2631,0.041000
2632,-0.005000
2633,-0.063000
2634,-0.002000
2635,0.041000
2636,0.088000
2637,-0.063000
2638,-0.086000
2639,-0.115000
2640,-0.081000
2641,0.085000
2642,0.011000
2643,0.168000
2644,0.050000
2645,0.018000
2646,-0.042000
2647,-0.070000
2648,-0.042000
2649,0.063000
2650,-0.036000
2651,-0.015000
2652,0.047000
2653,-0.007000
2654,-0.033000
2655,-0.027000
2656,-0.006000
2657,-0.042000
2658,0.077000
2659,0.100000
2660,0.074000
2661,0.031000
2662,-0.008000
2663,-0.062000
2664,-0.075000
2665,-0.028000
2666,-0.014000
2667,-0.034000
2668,0.054000
2669,0.058000
2670,0.053000
2671,-0.001000
2672,-0.009000
2673,-0.024000
2674,-0.010000
2675,-0.065000
2676,-0.024000
2677,-0.008000
2678,-0.071000
2679,0.035000
2680,0.052000
2681,0.033000
2682,0.046000
2683,-0.063000
2684,0.024000
2685,-0.022000
2686,0.029000
2687,-0.075000
2688,-0.020000
2689,-0.030000
2690,0.069000
2691,0.087000
2692,-0.017000
2693,0.049000
2694,0.042000
2695,-0.080000
2696,-0.097000
2697,0.032000
2698,-0.007000
2699,-0.072000
2700,-0.035000
2701,-0.057000
2702,-0.112000
2703,0.074000
2704,0.134000
2705,0.117000
2706,-0.038000
2707,0.067000
2708,0.015000
2709,0.031000
2710,-0.041000
2711,-0.001000
2712,-0.026000
2713,-0.093000
2714,-0.073000
2715,0.031000
2716,-0.034000
2717,-0.057000
2718,-0.006000
2719,-0.058000
2720,-0.033000
2721,0.073000
2722,0.045000
2723,0.072000
2724,0.051000
2725,0.004000
2726,0.041000
2727,-0.036000
2728,-0.034000
2729,0.020000
2730,0.009000
2731,0.049000
2732,-0.028000
2733,-0.047000
2734,-0.061000
2735,0.116000
2736,0.043000
2737,0.026000
2738,0.068000
2739,-0.025000
2740,-0.078000
2741,-0.060000
2742,0.048000
2743,0.055000
2744,-0.015000
2745,-0.023000
2746,0.049000
2747,-0.002000
2748,0.073000
2749,0.003000
2750,-0.070000
2751,0.044000
2752,-0.127000
2753,0.017000
2754,-0.058000
2755,0.100000
2756,0.024000
2757,0.070000
2758,-0.093000
2759,-0.064000
2760,-0.020000
2761,0.078000
2762,0.027000
2763,-0.047000
2764,0.097000
2765,-0.006000
2766,0.105000
2767,-0.078000
2768,-0.072000
2769,-0.024000
2770,0.022000
2771,0.008000
2772,-0.002000
2773,0.013000
2774,-0.006000
2775,-0.010000
2776,0.058000
2777,-0.054000
2778,-0.042000
2779,-0.126000
2780,-0.055000
2781,-0.077000
2782,0.054000
2783,0.087000
2784,0.183000
2785,0.024000
2786,0.008000
2787,-0.020000
2788,-0.101000
2789,0.036000
2790,-0.116000
2791,-0.048000
2792,0.025000
2793,-0.076000
2794,-0.013000
2795,0.102000
2796,0.025000
2797,0.078000
2798,-0.049000
2799,-0.024000
2800,0.083000
2801,0.039000
2802,-0.071000
2803,-0.148000
2804,0.035000
2805,0.072000
2806,0.017000
2807,0.040000
2808,-0.045000
2809,-0.104000
2810,-0.004000
2811,0.018000
2812,-0.083000
2813,0.041000
2814,-0.123000
2815,-0.016000
2816,0.025000
2817,0.087000
2818,0.089000
2819,0.110000
2820,-0.012000
2821,-0.058000
2822,-0.019000
2823,-0.062000
2824,0.090000
2825,0.085000
2826,0.043000
2827,0.059000
2828,0.010000
2829,0.010000
2830,-0.057000
2831,-0.027000
2832,0.006000
2833,-0.017000
2834,-0.014000
2835,0.084000
2836,0.076000
2837,-0.013000
2838,0.057000
2839,-0.080000
2840,-0.105000
2841,-0.006000
2842,-0.040000
2843,-0.039000
2844,0.080000
2845,0.051000
2846,0.013000
2847,-0.064000
2848,-0.096000
2849,-0.064000
2850,0.006000
2851,0.068000
2852,0.040000
2853,-0.028000
2854,0.073000
2855,0.011000
2856,0.027000
2857,0.037000
2858,-0.050000
2859,-0.114000
2860,0.043000
2861,-0.067000
2862,0.066000
2863,-0.012000
2864,0.096000
2865,0.081000
2866,-0.042000
2867,-0.038000
2868,-0.044000
2869,-0.126000
2870,0.045000
2871,0.062000
2872,0.051000
2873,0.038000
2874,0.039000
2875,-0.089000
2876,-0.132000
2877,0.097000
2878,0.039000
2879,-0.022000
2880,-0.033000
2881,0.023000
2882,-0.040000
2883,0.037000
2884,-0.018000
2885,0.033000
2886,0.017000
2887,-0.051000
2888,0.033000
2889,-0.022000
2890,0.066000
2891,-0.013000
2892,-0.056000
2893,0.021000
2894,0.003000
2895,-0.051000
2896,0.081000
2897,0.020000
2898,0.050000
2899,-0.076000
2900,-0.007000
2901,-0.064000
2902,-0.067000
2903,0.036000
2904,0.016000
2905,-0.006000
2906,0.048000
2907,0.027000
2908,0.056000
2909,0.045000
2910,0.003000
2911,-0.084000
2912,-0.021000
2913,-0.025000
2914,0.031000
2915,0.016000
2916,-0.103000
2917,-0.030000
2918,0.008000
2919,-0.119000
2920,0.086000
2921,0.008000
2922,0.115000
2923,0.058000
2924,0.053000
2925,0.012000
2926,0.032000
2927,0.091000
2928,-0.019000
2929,-0.130000
2930,-0.032000
2931,-0.099000
2932,-0.050000
2933,-0.038000
2934,0.084000
2935,0.039000
2936,0.037000
2937,0.082000
2938,-0.001000
2939,-0.079000
2940,-0.067000
2941,0.019000
2942,0.048000
2943,0.082000
2944,-0.026000
2945,-0.060000
2946,-0.107000
2947,0.015000
2948,0.074000
2949,-0.047000
2950,-0.098000
2951,-0.106000
2952,0.035000
2953,0.038000
2954,0.010000
2955,0.059000
2956,0.094000
2957,0.044000
2958,0.090000
2959,-0.053000
2960,-0.007000
2961,0.063000
2962,0.032000
2963,0.028000
2964,0.052000
2965,-0.104000
2966,-0.011000
2967,-0.021000
2968,0.084000
2969,-0.081000
2970,-0.024000
2971,-0.043000
2972,-0.053000
2973,0.073000
2974,-0.006000
2975,-0.032000
2976,-0.054000
2977,0.033000
2978,0.009000
2979,0.028000
2980,-0.021000
2981,-0.081000
2982,0.059000
2983,0.062000
2984,0.070000
2985,-0.011000
2986,-0.016000
2987,-0.093000
2988,-0.049000
2989,0.048000
2990,-0.019000
2991,-0.010000
2992,-0.046000
2993,-0.058000
2994,0.054000
2995,0.070000
2996,0.103000
2997,0.046000
2998,-0.049000
2999,-0.123000
3000,0.005000
3001,-0.050000
3002,-0.061000
3003,0.022000
3004,0.151000
3005,-0.015000
3006,0.004000
3007,0.019000
3008,-0.002000
3009,-0.050000
3010,0.048000
3011,-0.066000
3012,0.067000
3013,0.064000
3014,-0.064000
3015,-0.032000
3016,-0.049000
3017,0.010000
3018,0.044000
3019,0.005000
3020,-0.029000
3021,0.037000
3022,0.102000
3023,0.036000
3024,-0.006000
3025,-0.024000
3026,-0.028000
3027,0.004000
3028,-0.084000
3029,0.030000
3030,-0.019000
3031,0.014000
3032,0.022000
3033,0.045000
3034,-0.013000
3035,-0.009000
3036,-0.048000
3037,-0.006000
3038,0.043000
3039,-0.016000
3040,0.071000
3041,-0.059000
3042,-0.008000
3043,-0.040000
3044,-0.033000
3045,0.005000
3046,-0.028000
3047,-0.107000
3048,0.047000
3049,-0.006000
3050,0.054000
3051,0.037000
3052,0.039000
3053,-0.020000
3054,-0.052000
3055,-0.028000
3056,0.026000
3057,-0.052000
3058,0.025000
3059,0.067000
3060,0.124000
3061,0.028000
3062,-0.046000
3063,-0.043000
3064,-0.018000
3065,0.077000
3066,-0.058000
3067,-0.022000
3068,-0.019000
3069,0.026000
3070,0.042000
3071,0.058000
3072,-0.002000
3073,0.048000
3074,0.037000
3075,-0.067000
3076,-0.132000
3077,-0.042000
3078,-0.013000
3079,-0.064000
3080,-0.049000
3081,-0.000000
3082,0.090000
3083,0.010000
3084,0.028000
3085,0.110000
3086,0.045000
3087,0.069000
3088,-0.051000
3089,0.015000
3090,0.115000
3091,-0.041000
3092,-0.059000
3093,-0.057000
3094,-0.050000
3095,-0.050000
3096,-0.023000
3097,-0.074000
3098,-0.051000
3099,0.039000
3100,0.061000
3101,0.103000
3102,0.144000
3103,-0.014000
3104,-0.058000
3105,-0.032000
3106,0.043000
3107,-0.054000
3108,0.015000
3109,-0.060000
3110,0.034000
3111,-0.052000
3112,-0.037000
3113,-0.009000
3114,0.028000
3115,0.066000
3116,0.074000
3117,-0.024000
3118,0.010000
3119,0.004000
3120,-0.100000
3121,0.046000
3122,0.090000
3123,0.050000
3124,0.010000
3125,-0.042000
3126,-0.101000
3127,-0.068000
3128,0.034000
3129,0.030000
3130,-0.037000
3131,-0.098000
3132,-0.036000
3133,0.070000
3134,-0.025000
3135,0.037000
3136,0.102000
3137,0.072000
3138,-0.023000
3139,-0.086000
3140,-0.035000
3141,-0.008000
3142,0.029000
3143,0.001000
3144,-0.104000
3145,0.016000
3146,0.081000
3147,0.085000
3148,-0.140000
3149,0.004000
3150,0.076000
3151,-0.052000
3152,0.014000
3153,0.103000
3154,-0.001000
3155,0.015000
3156,-0.046000
3157,-0.040000
3158,0.022000
3159,0.030000
3160,-0.094000
3161,-0.071000
3162,0.042000
3163,0.027000
3164,0.059000
3165,0.007000
3166,-0.071000
3167,-0.030000
3168,0.000000
3169,-0.045000
3170,0.026000
3171,0.077000
3172,0.048000
3173,-0.057000
3174,-0.024000
3175,0.071000
3176,0.022000
3177,0.014000
3178,-0.054000
3179,-0.044000
3180,-0.006000
3181,-0.005000
3182,-0.103000
3183,-0.024000
3184,0.076000
3185,-0.030000
3186,-0.002000
3187,0.040000
3188,0.058000
3189,0.082000
3190,0.004000
3191,0.005000
3192,-0.184000
3193,-0.041000
3194,-0.065000
3195,0.042000
3196,-0.034000
3197,0.053000
3198,-0.031000
3199,-0.102000
3200,-0.009000
3201,0.062000
3202,0.031000
3203,0.055000
3204,0.105000
3205,0.049000
3206,0.021000
3207,0.041000
3208,0.005000
3209,-0.062000
3210,-0.039000
3211,-0.013000
3212,0.056000
3213,-0.048000
3214,0.012000
3215,0.064000
3216,-0.008000
3217,0.041000
3218,0.018000
3219,-0.078000
3220,-0.105000
3221,-0.095000
3222,0.082000
3223,0.081000
3224,-0.041000
3225,-0.082000
3226,-0.043000
3227,0.036000
3228,0.017000
3229,0.067000
3230,0.012000
3231,-0.007000
3232,0.039000
3233,0.027000
3234,-0.162000
3235,-0.128000
3236,-0.060000
3237,0.089000
3238,0.117000
3239,0.026000
3240,0.153000
3241,0.018000
3242,-0.014000
3243,-0.077000
3244,0.058000
3245,0.040000
3246,-0.035000
3247,-0.039000
3248,0.019000
3249,0.032000
3250,-0.021000
3251,-0.000000
3252,-0.036000
3253,0.060000
3254,-0.037000
3255,-0.013000
3256,0.068000
3257,0.016000
3258,-0.074000
3259,0.008000
3260,0.058000
3261,0.044000
3262,0.066000
3263,0.092000
3264,0.001000
3265,-0.052000
3266,-0.008000
3267,-0.117000
3268,-0.027000
3269,-0.125000
3270,-0.093000
3271,0.040000
3272,0.064000
3273,0.090000
3274,-0.024000
3275,0.028000
3276,-0.084000
3277,0.061000
3278,0.049000
3279,-0.010000
3280,0.046000
3281,-0.146000
3282,-0.130000
3283,0.014000
3284,0.047000
3285,0.012000
3286,0.040000
3287,-0.044000
3288,0.052000
3289,0.006000
3290,-0.056000
3291,0.045000
3292,0.001000
3293,0.017000
3294,-0.008000
3295,-0.027000
3296,0.054000
3297,0.016000
3298,-0.010000
3299,-0.055000
3300,0.085000
3301,0.024000
3302,0.065000
3303,-0.065000
3304,0.026000
3305,-0.047000
3306,-0.092000
3307,-0.078000
3308,0.092000
3309,0.099000
3310,0.015000
3311,-0.023000
3312,-0.045000
3313,-0.005000
3314,0.007000
3315,0.013000
3316,-0.005000
3317,-0.060000
3318,-0.054000
3319,-0.096000
3320,0.017000
3321,-0.012000
3322,0.057000
3323,-0.039000
3324,0.128000
3325,0.018000
3326,0.126000
3327,-0.014000
3328,0.009000
3329,0.100000
3330,0.047000
3331,-0.116000
3332,-0.010000
3333,-0.058000
3334,-0.024000
3335,0.042000
3336,0.064000
3337,-0.133000
3338,-0.070000
3339,0.052000
3340,0.071000
3341,0.063000
3342,-0.005000
3343,0.026000
3344,0.012000
3345,-0.050000
3346,-0.034000
3347,-0.097000
3348,-0.018000
3349,0.033000
3350,-0.007000
3351,-0.007000
3352,0.007000
3353,-0.018000
3354,0.011000
3355,-0.021000
3356,0.082000
3357,0.045000
3358,0.054000
3359,0.009000
3360,-0.069000
3361,-0.100000
3362,-0.031000
3363,0.061000
3364,-0.075000
3365,-0.081000
3366,0.042000
3367,0.101000
3368,-0.017000
3369,0.044000
3370,0.028000
3371,-0.014000
3372,0.108000
3373,0.125000
3374,-0.060000
3375,-0.060000
3376,-0.025000
3377,-0.014000
3378,-0.058000
3379,-0.003000
3380,0.023000
3381,-0.056000
3382,-0.003000
3383,0.091000
3384,0.000000
3385,0.045000
3386,-0.027000
3387,-0.007000
3388,0.007000
3389,-0.052000
3390,-0.037000
3391,-0.096000
3392,0.030000
3393,0.024000
3394,0.002000
3395,0.020000
3396,-0.030000
3397,-0.032000
3398,-0.025000
3399,-0.005000
3400,0.024000
3401,-0.003000
3402,0.079000
3403,0.036000
3404,-0.011000
3405,0.009000
3406,-0.007000
3407,0.011000
3408,0.044000
3409,-0.107000
3410,-0.012000
3411,-0.012000
3412,0.040000
3413,0.000000
