
3623,6.176000
3624,6.141000
3625,6.150000
3626,6.040000
3627,6.110000
3628,6.139000
3629,6.164000
3630,6.165000
3631,6.029000
3632,6.018000
3633,6.021000
3634,5.995000
3635,5.899000
3636,5.863000
3637,5.882000
3638,5.929000
3639,6.036000
3640,6.118000
3641,6.075000
3642,5.952000
3643,5.984000
3644,6.024000
3645,5.961000
3646,6.079000
3647,6.101000
3648,6.124000
3649,6.076000
3650,6.011000
3651,6.061000
3652,6.101000
3653,6.082000
3654,6.078000
3655,6.109000
3656,6.112000
3657,6.076000
3658,6.088000
3659,5.989000
3660,5.947000
3661,5.964000
3662,6.085000
3663,6.075000
3664,6.071000
3665,6.005000
3666,6.027000
3667,6.202000
3668,6.048000
3669,6.004000
3670,6.008000
3671,5.984000
3672,5.955000
3673,5.899000
3674,5.930000
3675,5.982000
3676,6.048000
3677,6.040000
3678,6.135000
3679,6.150000
3680,6.185000
3681,6.086000
3682,6.065000
3683,6.000000
3684,6.005000
3685,6.013000
3686,5.927000
3687,6.049000
3688,6.153000
3689,6.105000
3690,6.097000
3691,6.114000
3692,5.999000
3693,5.932000
3694,6.095000
3695,6.134000
3696,6.202000
3697,6.306000
3698,6.294000
3699,6.265000
3700,6.199000
3701,6.130000
3702,6.175000
3703,6.136000
3704,6.100000
3705,6.122000
3706,6.070000
3707,6.126000
3708,6.090000
3709,6.067000
3710,6.015000
3711,6.015000
3712,6.045000
3713,6.197000
3714,6.191000
3715,6.317000
3716,6.238000
3717,6.232000
3718,6.352000
3719,6.291000
3720,6.225000
3721,6.247000
3722,6.121000
3723,6.154000
3724,6.156000
3725,6.186000
3726,6.157000
3727,6.150000
3728,6.211000
3729,6.173000
3730,6.151000
3731,6.121000
3732,6.146000
3733,6.247000
3734,6.470000
3735,6.362000
3736,6.264000
3737,6.279000
3738,6.195000
3739,6.114000
3740,6.029000
3741,6.064000
3742,5.973000
3743,6.062000
3744,6.089000
3745,6.101000
3746,6.051000
3747,5.988000
3748,5.981000
3749,6.085000
3750,6.215000
3751,6.143000
3752,6.189000
3753,6.210000
3754,6.153000
3755,6.144000
3756,6.232000
3757,6.261000
3758,6.144000
3759,6.132000
3760,6.223000
3761,6.150000
3762,6.193000
3763,6.113000
3764,6.164000
3765,6.221000
3766,6.100000
3767,6.025000
3768,6.047000
3769,6.171000
3770,6.012000
3771,6.039000
3772,5.996000
3773,6.101000
3774,6.131000
3775,6.197000
3776,6.135000
3777,6.018000
3778,5.869000
3779,5.843000
3780,6.029000
3781,6.044000
3782,6.016000
3783,5.983000
3784,6.054000
3785,6.145000
3786,6.113000
3787,6.122000
3788,6.155000
3789,6.218000
3790,6.087000
3791,6.182000
3792,6.180000
3793,6.164000
3794,6.098000
3795,6.154000
3796,6.093000
3797,6.027000
3798,6.063000
3799,6.035000
3800,6.039000
3801,6.120000
3802,6.107000
3803,6.206000
3804,6.199000
3805,6.235000
3806,6.241000
3807,6.197000
3808,6.153000
3809,6.251000
3810,6.279000
3811,6.305000
3812,6.223000
3813,6.124000
3814,6.056000
3815,6.047000
3816,6.100000
3817,6.135000
3818,6.138000
3819,6.153000
3820,6.116000
3821,6.078000
3822,6.071000
3823,6.050000
3824,6.088000
3825,6.020000
3826,5.982000
3827,6.103000
3828,6.045000
3829,5.926000
3830,5.961000
3831,6.062000
3832,6.088000
3833,6.168000
3834,6.256000
3835,6.134000
3836,6.088000
3837,6.184000
3838,6.237000
3839,6.105000
3840,6.074000
3841,5.996000
3842,6.019000
3843,6.035000
3844,6.050000
3845,6.107000
3846,5.984000
3847,5.949000
3848,6.047000
3849,6.138000
3850,6.153000
3851,6.173000
3852,6.107000
3853,6.015000
3854,6.077000
3855,6.109000
3856,6.252000
3857,6.160000
3858,6.215000
3859,6.205000
3860,6.207000
3861,6.208000
3862,6.182000
3863,6.106000
3864,6.133000
3865,6.110000
3866,6.104000
3867,6.171000
3868,6.175000
3869,6.052000
3870,6.063000
3871,6.072000
3872,6.254000
3873,6.237000
3874,6.147000
3875,6.182000
3876,6.146000
3877,6.169000
3878,6.152000
3879,6.131000
3880,6.175000
3881,6.301000
3882,6.240000
3883,6.208000
3884,6.252000
3885,6.140000
3886,6.020000
3887,6.035000
3888,5.981000
3889,6.140000
3890,6.159000
3891,6.129000
3892,6.196000
3893,6.132000
3894,6.208000
3895,6.138000
3896,6.244000
3897,6.164000
3898,6.181000
3899,6.090000
3900,6.038000
3901,6.036000
3902,5.975000
3903,6.071000
3904,6.091000
3905,6.148000
3906,6.206000
3907,6.184000
3908,6.065000
3909,6.103000
3910,6.140000
3911,6.038000
3912,6.011000
3913,6.094000
3914,6.158000
3915,6.122000
3916,6.044000
3917,6.087000
3918,6.055000
3919,6.046000
3920,6.098000
3921,6.132000
3922,6.224000
3923,6.195000
3924,6.182000
3925,6.226000
3926,6.265000
3927,6.173000
3928,6.163000
3929,6.177000
3930,6.131000
3931,6.131000
3932,6.088000
3933,6.104000
3934,6.130000
3935,6.138000
3936,6.105000
3937,6.055000
3938,5.998000
3939,5.986000
3940,6.040000
3941,6.164000
3942,6.138000
3943,6.137000
3944,6.176000
3945,6.079000
3946,6.079000
3947,6.045000
3948,6.083000
3949,6.056000
3950,5.986000
3951,6.034000
3952,6.001000
3953,5.967000
3954,6.059000
3955,6.155000
3956,6.138000
3957,6.184000
3958,6.106000
3959,6.123000
3960,6.195000
3961,6.181000
3962,6.190000
3963,6.245000
3964,6.178000
3965,6.069000
3966,6.045000
3967,6.068000
3968,6.098000
3969,6.043000
3970,6.032000
3971,6.094000
3972,6.175000
3973,6.208000
3974,6.156000
3975,6.162000
3976,6.169000
3977,5.990000
3978,6.009000
3979,6.001000
3980,6.074000
3981,6.138000
3982,6.228000
3983,6.144000
3984,6.106000
3985,6.035000
3986,5.898000
3987,5.872000
3988,5.965000
3989,6.052000
3990,6.041000
3991,5.938000
3992,6.022000
3993,5.930000
3994,6.036000
3995,6.015000
3996,6.156000
3997,6.127000
3998,6.175000
3999,6.061000
4000,6.048000
4001,5.944000
4002,5.923000
4003,6.048000
4004,5.999000
4005,5.988000
4006,5.960000
4007,5.920000
4008,5.889000
4009,5.932000
4010,6.044000
4011,6.142000
4012,6.198000
4013,6.164000
4014,6.168000
4015,6.105000
4016,6.065000
4017,6.055000
4018,6.009000
4019,6.063000
4020,6.045000
4021,6.024000
4022,5.986000
4023,6.026000
4024,6.103000
4025,6.133000
4026,6.102000
4027,5.999000
4028,5.951000
4029,6.052000
4030,6.065000
4031,6.036000
4032,6.185000
4033,6.143000
4034,6.264000
4035,6.196000
4036,6.115000
4037,6.030000
4038,5.947000
4039,5.983000
4040,6.050000
4041,6.171000
4042,6.162000
4043,6.124000
4044,6.060000
4045,6.119000
4046,6.125000
4047,6.061000
4048,6.121000
4049,6.165000
4050,6.196000
4051,6.062000
4052,6.035000
4053,6.001000
4054,5.979000
4055,5.907000
4056,5.914000
4057,6.041000
4058,5.994000
4059,6.004000
4060,6.043000
4061,5.949000
4062,5.915000
4063,5.945000
4064,5.960000
4065,6.058000
4066,6.121000
4067,6.172000
4068,6.178000
4069,6.155000
4070,6.291000
4071,6.347000
4072,6.345000
4073,6.219000
4074,6.232000
4075,6.226000
4076,6.127000
4077,6.092000
4078,6.137000
4079,6.120000
4080,6.052000
4081,6.112000
4082,6.172000
4083,6.140000
4084,6.141000
4085,6.086000
4086,6.195000
4087,6.178000
4088,6.037000
4089,6.085000
4090,6.065000
4091,6.055000
4092,6.035000
4093,6.069000
4094,6.040000
4095,5.995000
4096,6.138000
4097,6.167000
4098,6.199000
4099,6.078000
4100,6.095000
4101,6.058000
4102,6.195000
4103,6.059000
4104,5.945000
4105,6.000000
4106,6.005000
4107,6.141000
4108,6.056000
4109,6.022000
4110,5.986000
4111,6.029000
4112,6.090000
4113,6.154000
4114,6.162000
4115,6.127000
4116,6.156000
4117,6.211000
4118,6.208000
4119,6.212000
4120,6.202000
4121,6.069000
4122,6.011000
4123,5.993000
4124,6.068000
4125,6.125000
4126,6.136000
4127,6.176000
4128,6.252000
4129,6.122000
4130,6.117000
4131,6.105000
4132,6.040000
4133,6.106000
4134,5.995000
4135,6.050000
4136,5.987000
4137,6.062000
4138,6.137000
4139,6.105000
4140,6.230000
4141,6.159000
4142,6.010000
4143,6.014000
4144,6.068000
4145,6.103000
4146,6.120000
4147,6.072000
4148,6.082000
4149,6.084000
4150,6.087000
4151,6.036000
4152,5.866000
4153,5.781000
4154,5.846000
4155,5.933000
4156,5.948000
4157,5.943000
4158,5.938000
4159,5.968000
4160,5.881000
4161,5.996000
4162,5.957000
4163,5.934000
4164,6.019000
4165,6.075000
4166,6.154000
4167,6.134000
4168,6.086000
4169,6.005000
4170,6.111000
4171,6.042000
4172,6.059000
4173,6.054000
4174,6.186000
4175,6.158000
4176,6.124000
4177,6.031000
4178,6.003000
4179,6.180000
4180,6.197000
4181,6.160000
4182,6.073000
4183,6.011000
4184,6.025000
4185,6.078000
4186,6.170000
4187,6.180000
4188,6.107000
4189,6.056000
4190,6.153000
4191,6.104000
4192,6.051000
4193,6.034000
4194,5.996000
4195,6.068000
4196,5.993000
4197,6.066000
4198,6.062000
4199,6.108000
4200,6.058000
4201,5.988000
4202,6.059000
4203,5.929000
4204,5.829000
4205,5.749000
4206,5.890000
4207,6.013000
4208,6.190000
4209,6.256000
4210,6.175000
4211,6.184000
4212,6.146000
4213,6.218000
4214,6.070000
4215,6.060000
4216,6.036000
4217,6.036000
4218,6.021000
4219,5.984000
4220,6.048000
4221,6.024000
4222,6.052000
4223,6.114000
4224,6.112000
4225,6.111000
4226,6.174000
4227,6.146000
4228,6.150000
4229,6.170000
4230,6.103000
4231,6.036000
4232,6.075000
4233,6.078000
4234,6.023000
4235,6.208000
4236,6.287000
4237,6.330000
4238,6.258000
4239,6.181000
4240,6.070000
4241,6.157000
4242,6.163000
4243,6.290000
4244,6.247000
4245,6.183000
4246,6.185000
4247,6.132000
4248,6.154000
4249,6.171000
4250,6.188000
4251,6.142000
4252,6.076000
4253,6.025000
4254,6.078000
4255,6.128000
4256,6.184000
4257,6.226000
4258,6.231000
4259,6.186000
4260,6.176000
4261,6.166000
4262,6.367000
4263,6.160000
4264,6.174000
4265,6.118000
4266,6.085000
4267,6.033000
4268,6.069000
4269,6.139000
4270,6.221000
4271,6.199000
4272,6.249000
4273,6.172000
4274,6.119000
4275,5.978000
4276,6.037000
4277,6.148000
4278,6.341000
4279,6.195000
4280,6.139000
4281,6.117000
4282,6.112000
4283,6.210000
4284,6.064000
4285,6.110000
4286,6.107000
4287,6.038000
4288,6.207000
4289,6.164000
4290,6.120000
4291,6.085000
4292,5.988000
4293,6.045000
4294,6.092000
4295,5.962000
4296,6.019000
4297,6.040000
4298,6.049000
4299,6.052000
4300,6.046000
4301,5.987000
4302,5.963000
4303,6.118000
4304,6.175000
4305,6.146000
4306,6.029000
4307,6.016000
4308,6.094000
4309,6.204000
4310,6.173000
4311,6.208000
4312,6.108000
4313,6.004000
4314,6.102000
4315,6.194000
4316,6.265000
4317,6.286000
4318,6.217000
4319,6.249000
4320,6.164000
4321,6.096000
4322,6.140000
4323,6.158000
4324,6.099000
4325,5.983000
4326,6.013000
4327,6.198000
4328,6.163000
4329,6.033000
4330,6.030000
4331,5.981000
4332,5.975000
4333,6.064000
4334,6.103000
4335,6.207000
4336,6.154000
4337,6.129000
4338,6.019000
4339,6.028000
4340,6.102000
4341,6.080000
4342,6.124000
4343,6.245000
4344,6.308000
4345,6.143000
4346,6.035000
4347,6.145000
4348,6.142000
4349,6.076000
4350,6.149000
4351,6.168000
4352,6.129000
4353,6.139000
4354,6.099000
4355,6.175000
4356,6.126000
4357,6.072000
4358,5.970000
4359,5.987000
4360,6.071000
4361,6.070000
4362,6.067000
4363,6.041000
4364,5.975000
4365,6.050000
4366,6.069000
4367,6.051000
4368,6.054000
4369,6.009000
4370,5.948000
4371,6.079000
4372,6.083000
4373,6.078000
4374,5.926000
4375,5.945000
4376,5.970000
4377,5.977000
4378,6.113000
4379,6.181000
4380,6.137000
4381,6.060000
4382,6.129000
4383,6.060000
4384,6.141000
4385,6.105000
4386,6.118000
4387,6.084000
4388,5.996000
4389,5.895000
4390,5.839000
4391,5.922000
4392,5.993000
4393,6.040000
4394,6.043000
4395,6.050000
4396,6.115000
4397,5.985000
4398,5.999000
4399,6.079000
4400,6.143000
4401,6.146000
4402,6.149000
4403,6.033000
4404,5.994000
4405,6.026000
4406,6.026000
4407,6.027000
4408,6.091000
4409,6.028000
4410,6.060000
4411,6.034000
4412,5.989000
4413,5.941000
4414,5.956000
4415,5.938000
4416,6.087000
4417,6.179000
4418,6.123000
4419,6.006000
4420,6.026000
4421,6.051000
4422,6.131000
4423,6.008000
4424,6.065000
4425,6.085000
4426,6.160000
4427,6.189000
4428,6.186000
4429,6.121000
4430,6.200000
4431,6.235000
4432,6.213000
4433,6.254000
4434,6.272000
4435,6.265000
4436,6.304000
4437,6.208000
4438,6.442000
4439,6.353000
4440,6.142000
4441,6.228000
4442,6.258000
4443,6.282000
4444,6.186000
4445,6.269000
4446,6.099000
4447,6.069000
4448,6.129000
4449,6.106000
4450,6.149000
4451,6.077000
4452,6.136000
4453,6.144000
4454,6.216000
4455,6.079000
4456,6.079000
4457,6.104000
4458,6.060000
4459,6.121000
4460,6.156000
4461,6.287000
4462,6.285000
4463,6.280000
4464,6.222000
4465,6.103000
4466,6.090000
4467,5.908000
4468,5.912000
4469,5.998000
4470,6.062000
4471,6.149000
4472,6.173000
4473,6.203000
4474,6.169000
4475,6.199000
4476,6.026000
4477,6.022000
4478,6.008000
4479,6.012000
4480,5.990000
4481,5.935000
4482,6.107000
4483,6.000000
4484,6.091000
4485,6.068000
4486,6.045000
4487,6.093000
4488,6.104000
4489,6.040000
4490,6.057000
4491,6.102000
4492,6.147000
4493,6.225000
4494,6.201000
4495,6.199000
4496,6.268000
4497,6.278000
4498,6.198000
4499,6.205000
4500,6.216000
4501,6.157000
4502,6.082000
4503,6.200000
4504,6.178000
4505,6.161000
4506,6.101000
4507,6.137000
4508,6.112000
4509,6.134000
4510,6.092000
4511,6.081000
4512,5.955000
4513,6.078000
4514,6.122000
4515,6.214000
4516,6.349000
4517,6.328000
4518,6.301000
4519,6.327000
4520,6.266000
4521,6.185000
4522,6.047000
4523,6.102000
4524,6.119000
4525,6.122000
4526,6.158000
4527,6.152000
4528,6.178000
4529,6.092000
4530,6.097000
4531,6.165000
4532,6.137000
4533,6.060000
4534,6.051000
4535,6.107000
4536,6.137000
4537,6.097000
4538,6.172000
4539,6.071000
4540,5.999000
4541,6.004000
4542,6.107000
4543,6.099000
4544,6.187000
4545,6.134000
4546,5.982000
4547,6.061000
4548,6.136000
4549,6.188000
4550,6.027000
4551,5.922000
4552,5.900000
4553,5.912000
4554,6.024000
4555,6.075000
4556,6.053000
4557,6.030000
4558,6.134000
4559,6.125000
4560,6.199000
4561,6.101000
4562,6.034000
4563,6.054000
4564,6.029000
4565,5.978000
4566,5.852000
4567,5.948000
4568,6.023000
4569,5.973000
4570,5.991000
4571,6.049000
4572,6.107000
4573,5.968000
4574,6.014000
4575,6.128000
4576,6.073000
4577,6.178000
4578,6.073000
4579,6.045000
4580,5.993000
4581,6.058000
4582,6.068000
4583,6.191000
4584,6.244000
4585,6.230000
4586,6.221000
4587,6.293000
4588,6.260000
4589,6.198000
4590,6.213000
4591,6.143000
4592,6.057000
4593,6.146000
4594,6.154000
4595,6.103000
4596,6.180000
4597,6.205000
4598,6.237000
4599,6.166000
4600,6.137000
4601,6.202000
4602,6.236000
4603,6.210000
4604,6.245000
4605,6.167000
4606,6.175000
4607,6.172000
4608,6.103000
4609,6.238000
4610,6.203000
4611,6.145000
4612,6.090000
4613,6.021000
4614,6.143000
4615,6.066000
4616,6.068000
4617,6.055000
4618,6.011000
4619,5.971000
4620,5.936000
4621,6.091000
4622,6.130000
4623,6.011000
4624,5.996000
4625,6.110000
4626,6.159000
4627,6.079000
4628,6.076000
4629,6.093000
4630,6.207000
4631,6.149000
4632,6.121000
4633,6.081000
4634,6.036000
4635,6.063000
4636,6.053000
4637,6.076000
4638,6.075000
4639,6.143000
4640,6.203000
4641,6.114000
4642,6.056000
4643,5.855000
4644,5.905000
4645,6.016000
4646,6.144000
4647,6.198000
4648,6.178000
4649,6.096000
4650,6.062000
4651,6.101000
4652,6.117000
4653,6.215000
4654,6.119000
4655,6.200000
4656,6.142000
4657,6.125000
4658,6.128000
4659,6.154000
4660,6.111000
4661,6.251000
4662,6.117000
4663,6.070000
4664,6.089000
4665,6.176000
4666,6.235000
4667,6.260000
4668,6.174000
4669,6.094000
4670,6.040000
4671,6.102000
4672,6.092000
4673,6.094000
4674,6.050000
4675,6.014000
4676,6.039000
4677,6.124000
4678,5.964000
4679,6.061000
4680,6.188000
4681,6.241000
4682,6.264000
4683,6.216000
4684,6.207000
4685,6.259000
4686,6.172000
4687,6.097000
4688,6.061000
4689,6.120000
4690,6.120000
4691,6.034000
4692,6.036000
4693,5.990000
4694,6.025000
4695,6.098000
4696,6.130000
4697,6.087000
4698,5.960000
4699,5.991000
4700,5.973000
4701,6.057000
4702,6.034000
4703,5.995000
4704,5.978000
4705,5.971000
4706,6.038000
4707,6.118000
4708,6.023000
4709,6.040000
4710,6.082000
4711,6.206000
4712,6.035000
4713,6.015000
4714,5.979000
4715,5.864000
4716,5.826000
4717,5.921000
4718,5.987000
4719,6.076000
4720,6.134000
4721,6.093000
4722,5.951000
4723,6.086000
4724,6.123000
4725,6.012000
4726,5.944000
4727,5.942000
4728,6.018000
4729,6.036000
4730,5.986000
4731,6.002000
4732,6.000000
4733,5.980000
4734,6.075000
4735,6.038000
4736,6.039000
4737,5.902000
4738,5.930000
4739,5.999000
4740,5.914000
4741,6.024000
4742,6.046000
4743,6.017000
4744,6.032000
4745,5.993000
4746,6.012000
4747,6.076000
4748,6.085000
4749,6.100000
4750,6.078000
4751,6.071000
4752,6.101000
4753,6.011000
4754,5.928000
4755,5.954000
4756,5.945000
4757,6.054000
4758,6.078000
4759,6.202000
4760,6.136000
4761,6.105000
4762,6.082000
4763,6.092000
4764,6.040000
4765,5.973000
4766,6.004000
4767,6.085000
4768,6.124000
4769,6.152000
4770,6.086000
4771,6.073000
4772,6.028000
4773,5.945000
4774,5.995000
4775,6.025000
4776,6.054000
4777,6.210000
4778,6.134000
4779,6.112000
4780,6.058000
4781,6.091000
4782,5.984000
4783,5.997000
4784,6.085000
4785,6.184000
4786,6.176000
4787,6.235000
4788,6.228000
4789,6.054000
4790,6.134000
4791,6.183000
4792,6.017000
4793,6.055000
4794,6.091000
4795,6.094000
4796,5.999000
4797,5.967000
4798,5.964000
4799,6.035000
4800,6.054000
4801,6.161000
4802,6.144000
4803,6.108000
4804,6.100000
4805,6.205000
4806,6.322000
4807,6.106000
4808,6.130000
4809,6.239000
4810,6.169000
4811,6.129000
4812,6.102000
4813,6.162000
4814,6.032000
4815,5.982000
4816,6.081000
4817,5.983000
4818,6.030000
4819,5.988000
4820,6.097000
4821,6.213000
4822,6.203000
4823,6.077000
4824,6.115000
4825,5.993000
4826,5.998000
4827,6.000000
4828,5.942000
4829,6.031000
4830,6.064000
4831,6.086000
4832,6.116000
4833,6.009000
4834,5.904000
4835,5.882000
4836,5.924000
4837,5.955000
4838,5.932000
4839,6.062000
4840,6.167000
4841,6.322000
4842,6.232000
4843,6.208000
4844,6.199000
4845,6.227000
4846,6.186000
4847,6.231000
4848,6.183000
4849,6.167000
4850,6.109000
4851,6.041000
4852,6.073000
4853,6.112000
4854,5.994000
4855,6.052000
4856,5.983000
4857,5.981000
4858,6.045000
4859,6.076000
4860,6.065000
4861,6.043000
4862,6.037000
4863,6.001000
4864,5.922000
4865,6.013000
4866,6.021000
4867,6.034000
4868,6.085000
4869,6.040000
4870,6.052000
4871,6.135000
4872,6.133000
4873,6.137000
4874,6.242000
4875,6.290000
4876,6.240000
4877,6.153000
4878,6.140000
4879,6.173000
4880,6.105000
4881,6.206000
4882,6.145000
4883,6.031000
4884,6.092000
4885,6.091000
4886,6.012000
4887,6.029000
4888,5.923000
4889,5.950000
4890,6.022000
4891,6.049000
4892,6.053000
4893,6.086000
4894,6.046000
4895,6.053000
4896,6.071000
4897,6.072000
4898,6.058000
4899,6.265000
4900,6.273000
4901,6.243000
4902,6.125000
4903,6.078000
4904,6.137000
4905,6.038000
4906,6.191000
4907,6.211000
4908,6.221000
4909,6.042000
4910,6.110000
4911,6.127000
4912,6.176000
4913,6.131000
4914,6.082000
4915,6.219000
4916,6.194000
4917,6.079000
4918,6.013000
4919,5.975000
4920,5.941000
4921,5.945000
4922,6.020000
4923,5.994000
4924,5.994000
4925,5.881000
4926,5.974000
4927,6.016000
4928,6.028000
4929,5.990000
4930,5.988000
4931,5.995000
4932,6.026000
4933,6.079000
4934,5.997000
4935,6.000000
4936,6.130000
4937,6.186000
4938,6.213000
4939,6.217000
4940,6.136000
4941,6.043000
4942,5.965000
4943,5.875000
4944,5.896000
4945,5.877000
4946,5.915000
4947,5.913000
4948,5.971000
4949,5.920000
4950,5.975000
4951,6.065000
4952,6.058000
4953,6.060000
4954,6.061000
4955,5.985000
4956,6.099000
4957,6.116000
4958,6.156000
4959,6.059000
4960,5.967000
4961,6.075000
4962,6.106000
4963,6.143000
4964,6.119000
4965,6.127000
4966,6.158000
4967,6.172000
4968,6.079000
4969,6.072000
4970,6.068000
4971,6.044000
4972,5.935000
4973,6.048000
4974,6.095000
4975,6.050000
4976,6.088000
4977,6.180000
4978,6.234000
4979,6.139000
4980,6.031000
4981,6.029000
4982,6.198000
4983,6.138000
4984,6.068000
4985,6.126000
4986,6.075000
4987,6.080000
4988,6.101000
4989,6.112000
4990,6.016000
4991,6.010000
4992,6.115000
4993,6.241000
4994,6.221000
4995,6.098000
4996,6.117000
4997,6.105000
4998,6.061000
4999,6.025000
5000,6.059000
5001,6.083000
5002,6.044000
5003,6.140000
5004,6.109000
5005,6.223000
5006,6.165000
5007,6.078000
5008,6.116000
5009,5.999000
5010,6.106000
5011,6.088000
5012,6.026000
5013,6.082000
5014,6.072000
5015,6.002000
5016,5.964000
5017,6.010000
5018,6.089000
5019,6.147000
5020,6.140000
5021,6.113000
5022,6.118000
5023,6.238000
5024,6.139000
5025,6.072000
5026,6.063000
5027,6.095000
5028,6.212000
5029,6.270000
5030,6.129000
5031,6.168000
5032,6.161000
5033,6.106000
5034,6.073000
5035,5.965000
5036,6.079000
5037,6.117000
5038,6.169000
5039,6.075000
5040,6.053000
5041,6.031000
5042,5.993000
5043,6.016000
5044,6.033000
5045,6.019000
5046,6.079000
5047,6.195000
5048,6.203000
5049,6.062000
5050,6.019000
5051,5.962000
5052,6.077000
5053,6.087000
5054,6.190000
5055,6.167000
5056,6.206000
5057,6.177000
5058,6.080000
5059,6.049000
5060,6.052000
5061,5.992000
5062,6.060000
5063,6.123000
5064,6.060000
5065,6.054000
5066,6.102000
5067,6.033000
5068,5.929000
5069,5.981000
5070,6.058000
5071,5.979000
5072,6.042000
5073,6.033000
5074,6.035000
5075,6.241000
5076,6.221000
5077,6.154000
5078,6.111000
5079,6.015000
5080,6.070000
5081,6.121000
5082,6.090000
5083,6.020000
5084,5.926000
5085,5.987000
5086,6.076000
5087,6.042000
5088,6.011000
5089,6.013000
5090,6.116000
5091,6.185000
5092,6.072000
5093,6.107000
5094,5.971000
5095,5.997000
5096,5.965000
5097,5.965000
5098,6.036000
5099,6.084000
5100,6.132000
5101,6.101000
5102,6.215000
5103,6.286000
5104,6.323000
5105,6.220000
5106,6.147000
5107,6.061000
5108,6.132000
5109,6.134000
5110,6.127000
5111,6.134000
5112,6.239000
5113,6.117000
5114,6.062000
5115,6.069000
5116,6.178000
5117,6.151000
5118,6.056000
5119,6.083000
5120,6.012000
5121,6.052000
5122,6.104000
5123,6.101000
5124,5.992000
5125,5.988000
5126,5.931000
5127,5.935000
5128,5.971000
5129,5.894000
5130,6.028000
5131,6.090000
5132,6.160000
5133,6.119000
5134,6.152000
5135,6.141000
5136,6.167000
5137,6.182000
5138,6.124000
5139,6.162000
5140,6.166000
5141,6.216000
5142,6.274000
5143,6.143000
5144,6.043000
5145,6.041000
5146,6.055000
5147,5.992000
5148,5.816000
5149,5.872000
5150,5.994000
5151,5.968000
5152,6.102000
5153,6.106000
5154,6.203000
5155,6.187000
5156,6.210000
5157,6.172000
5158,6.261000
5159,6.108000
5160,6.099000
5161,6.109000
5162,6.040000
5163,6.000000
5164,5.956000
5165,6.014000
5166,6.018000
5167,6.060000
5168,6.124000
5169,6.146000
5170,6.204000
5171,6.206000
5172,6.216000
5173,6.166000
5174,6.197000
5175,6.028000
5176,6.031000
5177,6.114000
5178,6.112000
5179,6.073000
5180,6.118000
5181,6.110000
5182,6.128000
5183,6.131000
5184,6.119000
5185,6.064000
5186,6.078000
5187,6.008000
5188,6.039000
5189,6.076000
5190,6.132000
5191,6.124000
5192,6.154000
5193,6.206000
5194,6.210000
5195,6.247000
5196,6.089000
5197,5.974000
5198,5.921000
5199,6.090000
5200,6.148000
5201,6.120000
5202,6.078000
5203,6.067000
5204,6.182000
5205,6.160000
5206,6.165000
5207,6.223000
5208,6.314000
5209,6.308000
5210,6.361000
5211,6.303000
5212,6.281000
5213,6.258000
5214,6.181000
5215,6.194000
5216,6.066000
5217,5.975000
5218,6.019000
5219,6.097000
5220,6.218000
5221,6.209000
5222,6.178000
5223,6.087000
5224,5.952000
5225,6.057000
5226,6.053000
5227,6.086000
5228,6.041000
5229,6.042000
5230,6.038000
5231,6.063000
5232,5.963000
5233,5.965000
5234,5.981000
5235,5.939000
5236,5.987000
5237,6.114000
5238,6.089000
5239,6.032000
5240,6.062000
5241,5.958000
5242,5.940000
5243,5.971000
5244,6.070000
5245,6.055000
5246,6.211000
5247,6.227000
5248,6.227000
5249,6.167000
5250,6.129000
5251,6.201000
5252,6.192000
5253,6.119000
5254,5.992000
5255,5.917000
5256,5.963000
5257,6.019000
5258,6.047000
5259,6.057000
5260,6.073000
5261,6.049000
5262,6.127000
5263,6.061000
5264,5.948000
5265,5.884000
5266,5.858000
5267,5.984000
5268,5.956000
5269,5.924000
5270,5.767000
5271,5.765000
5272,5.895000
5273,5.871000
5274,5.943000
5275,5.983000
5276,5.958000
5277,5.929000
5278,6.008000
5279,6.000000
5280,6.020000
5281,6.016000
5282,6.026000
5283,6.053000
5284,5.976000
5285,5.864000
5286,5.896000
5287,5.927000
5288,5.987000
5289,5.909000
5290,5.797000
5291,5.977000
5292,5.945000
5293,5.955000
5294,6.026000
5295,5.964000
5296,6.081000
5297,6.194000
5298,6.183000
5299,6.069000
5300,6.041000
5301,6.189000
5302,6.105000
5303,6.083000
5304,6.038000
5305,6.095000
5306,6.093000
5307,6.116000
5308,6.026000
5309,6.072000
5310,6.002000
5311,5.943000
5312,5.994000
5313,6.111000
5314,6.213000
5315,6.224000
5316,6.213000
5317,6.081000
5318,6.124000
5319,6.086000
5320,6.094000
5321,6.072000
5322,6.066000
5323,5.995000
5324,5.908000
5325,6.024000
5326,5.978000
5327,6.005000
5328,6.031000
5329,6.082000
5330,6.138000
5331,6.173000
5332,6.192000
5333,6.220000
5334,6.391000
5335,6.353000
5336,6.271000
5337,6.279000
5338,6.160000
5339,6.141000
5340,6.112000
5341,6.177000
5342,6.087000
5343,6.161000
5344,6.272000
5345,6.302000
5346,6.233000
5347,6.157000
5348,6.059000
5349,6.125000
5350,6.299000
5351,6.277000
5352,6.283000
5353,6.183000
5354,6.137000
5355,6.152000
5356,6.022000
5357,6.102000
5358,6.161000
5359,6.155000
5360,6.278000
5361,6.207000
5362,6.239000
5363,6.159000
5364,6.139000
5365,6.081000
5366,6.023000
5367,5.998000
5368,6.040000
5369,6.178000
5370,6.092000
5371,6.050000
